game_name,game_genre,review,voted_up,timestamp_created,language,playtime_forever
Among Us,Cok_Oyunculu,It's really fun to play even though some people aren't as nice as others or aren't as good as others is the only down but in my opinion its what makes the game fun!,True,2026-06-03 23:10:26,english,1243
Among Us,Cok_Oyunculu,"its good if u the imposter, but if u get killed, call them a ♥♥♥♥♥♥",True,2026-06-03 22:56:13,english,1252
Among Us,Cok_Oyunculu,Honestly fun as hell with friends or in a discord call for meetings but ♥♥♥♥♥♥♥♥♥ the randoms in this game had to have been lobotomized prior to launching the game,True,2026-06-03 22:33:16,english,4659
Among Us,Cok_Oyunculu,"Pretty fun with my friends and wife, I dig the little esthetics you can unlock for no real life money. you CAN spend irl money on it if you want, but its definitely not required.",True,2026-06-03 21:53:11,english,1965
Among Us,Cok_Oyunculu,its very fun great game for recovering crack addicts,True,2026-06-03 21:25:30,english,4470
Among Us,Cok_Oyunculu,"I consider this game pretty good ngl, but i like the older versions better i'll say.",True,2026-06-03 21:22:45,english,405
Among Us,Cok_Oyunculu,Super fun. Me and my friends play and I always fry them as either role.,True,2026-06-03 21:17:23,english,2362
Among Us,Cok_Oyunculu,Among Us gerçekten harika bir oyun özellikle arkadaşlarınızla oynarsanız acayip sarıyor.,True,2026-06-03 21:12:10,turkish,17139
Among Us,Cok_Oyunculu,Goated game buy its so good so manipulative. If you wanna relate this to deathnote id say asia is like L and NA is like Light Yagami,True,2026-06-03 21:11:20,english,1568
Among Us,Cok_Oyunculu,"this game incinerated my ancient mother prepare for the explanation 

first of all i was just awoke by my crack head mother Hubertigueva chanting to my old rakuten monitor saying ""no visor no visor we will make you one of us"" while drenched head to toe in motor oil and rabbit semen. she then set fire to my autistic brother who unleashed an army of anthropomorphic ear wigs into her tonsils causing and explosion equivalent to 78 megatonnes of trinitro toluene in her home but shes bomb proof so she spat the explosion at me and my friend Phillipe who shat himself and was propelled above the explosion so i took the brunt of the force making my haemorrhoids fly into the wall at mach speed ripping them off making me bellow in agony. a week later my brother shat flames on my nan who turned out to be highly flammable and jumped in a bath of petrol where my mother was bathing lighting her ablaze too. finally my useless cousin Derek who screamed sussy baka and said ""ill put the fire out and dumped 192 metric tonnes of  methamphetamine on my family making them all rabid which made a family of sexually frustrated prairie dogs who attacked us. most of my family evaporated that day this game euined my life as my only testicle was a victim of the fire. 

1 star",True,2026-06-03 20:50:07,english,452
Among Us,Cok_Oyunculu,"This game is great. Only complaint, DONT JOIN EXPERT LOBBIES IF YOU ♥♥♥♥♥♥♥ SUCK!",True,2026-06-03 20:39:01,english,1815
Among Us,Cok_Oyunculu,"After a while, I distracted my crewmates and killed them.

Fun game.
Useless to be agent, tho. You have to write Drama Books, if you decide to play as ""agent"".",True,2026-06-03 20:21:45,english,981
Among Us,Cok_Oyunculu,"Отличная кооперативная игра которая пережила уже 8 лет, могу порекомендовать данный проект как отличная игра на вечер с друзьями в которую можно возвращаться из года в год",True,2026-06-03 20:19:48,russian,673
Among Us,Cok_Oyunculu,"Great game to play with friends, idk we all know how great it is xD
Might be one of the greatest games of all time",True,2026-06-03 20:07:32,english,3280
Among Us,Cok_Oyunculu,"Игра просто имба я весь день играю не могу оторватся , Я благодарю INNERSLOTH за такую игру выпушиную в 2018 , Я сам играю с 2020 , и короч , Я всем рекомендую эту игру просто имба !",True,2026-06-03 20:04:03,russian,2869
Among Us,Cok_Oyunculu,"i found it very fun, started playing the mobile version some years ago and bought the pc version a few days ago. i reccommend it, worth it",True,2026-06-03 17:43:40,english,608
Among Us,Cok_Oyunculu,"Крутая игра для небольшой компании, правда через пару каток игра надоедает. Но есть разнообразные карты новые роли функции и тд. По скидке купить и поиграть прикольно",True,2026-06-03 17:27:31,russian,450
Among Us,Cok_Oyunculu,"Плюсы старая игра в которой можно понастальгировать
минусы много непонятных ролей и читеров
6 оборотней из 10",True,2026-06-03 17:04:18,russian,211
Among Us,Cok_Oyunculu,"Very fun game, it also requires a high IQ, thanks to the roles and maps it makes it even more variable, but the only problem is that the map The skeld is too overated",True,2026-06-03 16:30:09,italian,597
Among Us,Cok_Oyunculu,game is fire but most of the crewmates are so ♥♥♥♥♥♥♥ dumb that it genuinely blows my mind,False,2026-06-03 16:08:41,english,1523
Among Us,Cok_Oyunculu,"Great. Cool maps, good game play and nice fetures.",True,2026-06-03 15:54:01,english,378
Among Us,Cok_Oyunculu,"I mean, yeah man - it's Amogus. What can you say, it was Peak before Peak, it was THE Discord friend game during the Pandemic. The gameplay is just incredibly solid, which makes sense given that it was ripped wholesale from Mafia/Werewolves. The addition of Jobs with accompanying minigames does add a layer of fun to the social deduction aspect, and it is perfect for a night of fun ♥♥♥♥♥♥♥♥ with your friends. Alongside Peak, this game is always in the running for a game night, it just has great staying power as a concept.",True,2026-06-03 15:17:52,english,438
Among Us,Cok_Oyunculu,"Best game of the pandemic times, best game today! I love the new mechanics like roles, and types of impostors!",True,2026-06-03 13:42:11,english,119
Among Us,Cok_Oyunculu,"- Красный, где ты был?
- В элке.
- Странно, но провода не чинены и лежит труп.
- Дура, я не успел починить провода!
- Синий где ты был?
- В реакторе.
- Странно саботаж не устранен.
- Дура, второго чела не было!

Или коротко о любой катке в амонгасе.",True,2026-06-03 13:21:11,russian,283
Among Us,Cok_Oyunculu,"i love this game, ive been playing since 2020 and to be honest all the updates HAVE improved the game. i think i payed for it but its been a while and even if i did it was defintely worth it. if you dont like the feature of the roles you CAN turn it off, although the roles make it fun. i reccomend free chat personally it makes the game more interactive!",True,2026-06-03 10:02:47,english,5910
Among Us,Cok_Oyunculu,ich habe mein alter ausversehen falsch eingegeben und jetzt kann ich das spiel nicht spielen,False,2026-06-03 09:58:03,german,778
Among Us,Cok_Oyunculu,"Game is great fun, have been playing since 2020 on mobile, then xbox, highly recommended especially fun with friends (if your not teaming) its funny sometimes watching an imposter try to hide their role from crewmates also community is good (atleast half of it is) anyway would HIGHLY recommend this game!



I mainly played on xbox, and mobile, most of my hours were on xbox, so dont mind those hours",True,2026-06-03 08:51:06,english,326
Among Us,Cok_Oyunculu,"I’m sure most people know, but for the people who don’t, this game is a deduction game where the majority of players are ""Crew mates"" trying to finish tasks and find the secret ""Impostors"". Crew mates have roles that no one knows unless you say in chat. Roles like Engineer, Guardian Angel (when you die in the game you get a chance of this role instead of haunting ), scientist, noisemaker, tracker and detective. Impostors get powers like shapeshifter, phantom and viper. As you’re doing your tasks as a crew mate, impostors will be trying to pick you off one by one. If you come across someone's body, you can report it or go to the main room and hit the red button to be able to chat with everyone and say what you saw. Honestly, it’s fun, and it’s a vibe have lots of hours on my switch. I hope to get my hours up on here. haha I wish accounts were linkable to other devices though Lol",True,2026-06-03 07:41:58,english,204
Among Us,Cok_Oyunculu,"Игра классная, единственный минус в том что много людей которые не думают когда играют и кикают просто так, а так игра 10/10 если вы не обладаете синдромом дауна",True,2026-06-03 07:35:54,russian,5324
Among Us,Cok_Oyunculu,"game is awesome and so skibidi aura rizz. There is also alo of predators and pedophiles in this game, becareful, they are scary and weird and gross, please be careful and mind what you do and whos server you join.",True,2026-06-03 04:05:03,english,1201
Among Us,Cok_Oyunculu,pretty fun when u got imp but lwk the game is rlly peak but has its flaws at times still a good play tho,True,2026-06-03 03:01:54,english,649
Among Us,Cok_Oyunculu,"lowkey a good game besides when dumbasses at the start of a game with 0 proof say ""vote 'your color'"" and there is nothing you can do AND you were imp that game
10/10 tho",True,2026-06-03 02:56:55,english,1623
Among Us,Cok_Oyunculu,"awful game dont buy unless youre like 12, i was perma banned for saying russia number 1 poland number 2 lol",False,2026-06-02 22:01:42,english,7093
Among Us,Cok_Oyunculu,"⊹ ࣪ ˖ **Recommended** ˖ ࣪ ⊹

Among Us is pure chaos in the best way possible. It is all about pointing fingers, lying badly, blaming your friends, defending yourself with your whole soul, and somehow still looking suspicious even when you are innocent. ⋆˚꩜｡

This game was such a huge hit when so many streamers were playing it, and honestly, it makes sense why. A lot of creators became really big because of this game, and it created so many funny moments, clips, friendships, and absolute betrayals. ✧

The gameplay is simple but so fun. Crewmates have to finish tasks, figure out who the Impostors are, report bodies, and vote people out. Meanwhile, the Impostors are trying to sabotage, lie, sneak around, and get away with everything. It turns into a full drama meeting every time someone finds a body. ˚₊‧꒰ა ☆ ໒꒱ ‧₊˚

What makes Among Us so funny is the people you play with. The game can go from quiet task-doing to everyone yelling over each other in seconds. Someone will say “I saw you vent,” someone else will panic, and suddenly the most innocent person in the lobby gets voted out for no reason. ⟡

It is definitely at its best with friends or a fun group. The game is simple, but the social chaos, accusations, and betrayals make it memorable every time. ⋆˙⟡

Overall, Among Us is funny, messy, dramatic, and full of iconic moments. If you like social deduction games, chaotic friend groups, and blaming people with absolutely no proof, this game is worth playing. ✨",True,2026-06-02 19:30:07,english,1289
Among Us,Cok_Oyunculu,fun game to play with friends and funny so go buy it now,True,2026-06-02 19:05:14,english,729
Among Us,Cok_Oyunculu,имба игра со скидкой особенно единственное но это что долго ищет игру и слетает акк изза чего над перезаходить,True,2026-06-02 18:33:14,russian,87
Among Us,Cok_Oyunculu,"hide n' seek is ♥♥♥♥♥♥♥ ass vro this ♥♥♥♥ is so bad you can't even win the ♥♥♥♥♥♥♥ last man standing cuz your fat ass gotta run 20 ♥♥♥♥♥♥♥ miles from electrical to medbay cuz the last guy vented there just to find out that when you go there he vents to electrical ♥♥♥♥♥♥♥ again and so on and so fourth
hider sided piece of ♥♥♥♥ game",False,2026-06-02 18:00:38,polish,1049
Among Us,Cok_Oyunculu,ok this game is very fun and all but i hate it when i randomley get disconnected and now i cant play for 20 minutes straight?,True,2026-06-02 17:48:17,english,741
Among Us,Cok_Oyunculu,"The game is fun with friends or online multiplayer,if u played it before on phone u can connect both accounts to have the same stuff unlocked. The progress system is good-there could be more cosmetics but otherwise its a good and fun game that gets still updated even tho the hype is over. New rolles are good and balanced,cosmiccubes(ingame ,,battlepasses´´) have much to offer, in general a good game-even better than 2022 version",True,2026-06-02 17:44:18,german,611
Among Us,Cok_Oyunculu,"This game is the downfall of humanity. Literally every single lobby I get is filled with literal idiots accusing you of being imposter when all your doing is tasks. Practically 1 in every 10 games I play I get disconnected from by some problem with the server. Also I played 1 and a half hours of Among Us a few days ago and did not get imposter a single time, this game will just waste your life away don't get it no matter how badly you want to or if its on sale. 2/10",False,2026-06-02 17:27:02,english,2109
Among Us,Cok_Oyunculu,AMAZING it is fun with friends a good role game also imp game play is amazing like OMG,True,2026-06-02 17:19:20,english,4067
Among Us,Cok_Oyunculu,"peak game, its cheap. hours of fun with your friends. i bought it on steam even tho i already had it on my phone. just buy it. it is worth it",True,2026-06-02 17:06:18,english,420
Among Us,Cok_Oyunculu,It is a very strategic game which helps u think more clearly and u also learn how to perform under pressure and what to do when someone lies. It is a very good game and i heavily reccomend trying it!,True,2026-06-02 15:22:37,greek,2893
Among Us,Cok_Oyunculu,"Despite the game losing its hype since 2020-2021, i still find the game very fun.
it's a great social game with tons of manipulations techniques trying to find who is the odd one out.

However, There are a lot of trolls/hackers on the platform who ruin this game for every1 which makes it impossible to play the game without a basic mod or anticheat like better among us in order to have fun.
In addition players can be ♥♥♥♥♥♥♥♥ toxic including but not excluding antisemtic, racist and mentions of sexual parts.
Putting those issues aside, u can play it for hours!

a bit of fair warning this game is quite hard to get started on so dont try to instantly join on expert lobbies.
instead, try to learn the basics in lower tagged lobbies",True,2026-06-02 14:58:09,english,2928
Among Us,Cok_Oyunculu,"peak just like back in the day, doesnt need a good pc and internet connection to play it with (i use a laptop and play at school with school wifi)",True,2026-06-02 14:39:06,english,2623
Among Us,Cok_Oyunculu,"its real fun, i think that its cool to play with your friends and stuff like that. really cool cosmetics and colours, hoping for a new update soon",True,2026-06-02 14:33:09,swedish,705
Among Us,Cok_Oyunculu,"игра прикольная, не смотря на тупое и токсичное комьюнити первоклассников, играют и нормальные люди, сама игра классная в плане расследований и тд. мне понравилась",True,2026-06-02 14:03:17,russian,848
Among Us,Cok_Oyunculu,This game can be fun with friends but if your friends to want to play this game then you can get it for a challenge,True,2026-06-02 13:33:09,english,821
Among Us,Cok_Oyunculu,very graphical demanding game but playable.,True,2026-06-02 12:04:37,english,1231
Among Us,Cok_Oyunculu,"its aight 
most of the playebase has lobotomies and will vote you out for whatever 
dont play non expert lobbies",True,2026-06-02 08:37:32,english,4775
Among Us,Cok_Oyunculu,"It's fun if you can get a group of people you know together, but I honestly don't enjoy playing it alone and haven't touched it since it was a meme.",True,2026-06-02 04:07:49,english,596
Among Us,Cok_Oyunculu,This game is about not trusting strangers and doing tasks around the spacecraft without getting killed by the imposter and there's many roles.,True,2026-06-02 02:22:23,english,921
Among Us,Cok_Oyunculu,"i love the game it was so fun but i would like if there is more roles and more imp but very fun and i feel like the game can improve but very fun adicting game would play until i die
i recomend",True,2026-06-02 01:35:50,english,1802
Among Us,Cok_Oyunculu,"it's still fun even after 8 years. i remember playing the game on my phone back in 2018 before it blew up, and i'm glad i got to see the game take it's first steps and be able to grow with along with it. would definitely recommend",True,2026-06-01 22:47:23,english,36686
Among Us,Cok_Oyunculu,"Good game, questionable economy, excellent ability to make me say 'one more run' and regret it.",True,2026-06-01 22:20:45,english,219
Among Us,Cok_Oyunculu,(This review kinda sucks) This game used to be very fun back in the day. The game is still fun but sometimes you will have a lobby of kids throwing slurs and swearing at each other (which happened on my first few rounds playing on pc). I know censor chat is a thing but this game just feels really toxic. Hell I even picked up that toxic behavior too when I was 10. I do like the new content they still add though. Hide n seek is fun. New roles can feel annoying asf but still make the gameplay less boring. Overall the game is not good or bad. I don't even recommend too. Only bought it for getting all the achievements.,False,2026-06-01 21:51:44,english,414
Among Us,Cok_Oyunculu,"I'm pretty sure this can be gotten for free on other devices and MAYBE even microsoft store, but it's easier to buy ingame stuff through steam so I recogmmend this one (It also has cross platform according to Google)",True,2026-06-01 19:35:19,english,2160
Among Us,Cok_Oyunculu,"pretty good game u either get impostor, crewmate or other if u have mods or if enable roles

Imp = impostor
safe = not impostor
ss = shapeshifter
eng = engineer

the roles u could be are Impostors: Phantom, Shapeshifter, and Viper Crewmates: Engineer, Scientist, Noisemaker, Detective, and Tracker. Ghosts: Regular ghost and gaurdian angel or just normal impostor and crewmate or more if u have mods!!!!",True,2026-06-01 19:28:01,english,778
Among Us,Cok_Oyunculu,although it's old it's also a classic and it is definitely really complex but fun too,True,2026-06-01 18:39:37,english,717
Among Us,Cok_Oyunculu,Really fun and very chalenging with all the roles and puzzles it has to offer. would totally recomend!,True,2026-06-01 18:12:18,english,1167
Among Us,Cok_Oyunculu,Its fun and a good game to test out your lying cababilleties.,True,2026-06-01 17:55:32,swedish,1218
Among Us,Cok_Oyunculu,"Pełno możliwości, 2 tryby gry dzięki czemu gra staje się bardziej wciągająca. Dużo cheaterow ale takich się poprostu kicka.",True,2026-06-01 16:51:25,polish,2960
Among Us,Cok_Oyunculu,"Я играл в Among Us достаточно, чтобы написать на него отзыв, ведь он далёк от совершенства. Это не значит, что игра плоха, просто у неё есть много недостатков. Вот те, которые я нашёл:
 - Плохая модерация и фильтр чата. В данной игре очень много игроков, использующих совершенно некультурную лексику, а фильтр чата, который присутствует в игре, практически ничего не меняет. Также в игре можно ставить любой никнейм, и никто не предупредит, что такое имя неприемлемо. Даже если я увижу такого человека и отправлю на него жалобу, ничего не произойдёт.
 - Токсичные игроки. Во-первых, как упомянуто выше, большинство игроков матерятся, и это очень не приятно. Во-вторых, не редко бывает то, что один или несколько людей разных ролей объединяются против остальных, что уже успели прозвать ""тимерством"". Также бывают игроки, играющие только для того, чтобы оскорбить или запугать кого-нибудь.
 Данные причины делают игру почти не играбельной для людей, которые не терпят некультурную брань и токсичную речь, и они с этим ничего не поделают. Идея и геймплей прекрасны, но пока, чтобы избежать плохих игроков, приходится играть с быстрым чатом. Надеюсь, разработчики смогут сделать с этим что-нибудь!",False,2026-06-01 15:21:53,russian,1632
Among Us,Cok_Oyunculu,"Si tienes amigos ( lo dudo ) tendrás los mejores momentos de tu vida.
Todos los recuerdos que tengo de este juego de mrd buenos solo son con mis amigos bro, consíguete amigos y oblígalos a jugar.",True,2026-06-01 15:09:22,spanish,1569
Among Us,Cok_Oyunculu,классная игра чтобы поиграть вечерком с друзьями. Особенно имба когда ты за суса а за члена экипажа твой кент и ты его убиваешь самым первым)),True,2026-06-01 13:51:17,russian,901
Among Us,Cok_Oyunculu,Sehr gutes Spiel und für jeden auch doch so schlechten PC spielbar,True,2026-06-01 11:31:18,german,2331
Among Us,Cok_Oyunculu,为了我的点数  还行吧，自己当房主等国人还可以  每次进的都是其他国家的  感觉很难找 但是玩起来还是不错的,True,2026-06-01 09:21:54,schinese,5278
Among Us,Cok_Oyunculu,"У игры есть свои плюсы и минусы, с одной стороны игра очень интересная, есть 2 разных режима, и никогда не надоест, с другой стороны находятся читеры, они встречаются хоть и не очень част, но так сказать шалят,",True,2026-06-01 07:27:27,russian,475
Among Us,Cok_Oyunculu,"Очень хотел поиграть в эту игру, но из-за того, что не смог войти в аккаунт, из-за ошибки игры не смог и поиграть в нее же очень жаль. ♥♥♥♥ вас в рот",False,2026-06-01 02:56:23,russian,95
Among Us,Cok_Oyunculu,"Great job devs! I didn’t play this game when it was giant but even just getting this game a couple months ago it is a great time, with or without friends. Totally worth the cost!",True,2026-06-01 02:21:57,english,1500
Among Us,Cok_Oyunculu,Fun and addictive murder mystery game,True,2026-06-01 01:07:31,english,976
Among Us,Cok_Oyunculu,"goated game, thats all, we need voice chat and better connection servers tho",True,2026-05-31 22:44:21,english,282
Among Us,Cok_Oyunculu,un juego muy bueno que apesar de que este mas o menos muerto es muy bueno para jugar con tus amigos,True,2026-05-31 21:48:52,spanish,1047
Among Us,Cok_Oyunculu,"full of 7 yr olds, you cant EVEN PLAY IMPOSTOR because you wait 8 games and when you are FINALLY it your teamate ADMITS ITS YOU WHEN HE GETS OUT worst game ever imo",False,2026-05-31 21:25:41,english,835
Among Us,Cok_Oyunculu,"Very fun but i feel like i never get imposter. (could just be me being unlucky).
Also, VERY important you had better be okay with getting bad teamates because sometimes people act like genuine 3 yr olds.
Very fun and absolutely worth $5",True,2026-05-31 20:31:09,english,634
Among Us,Cok_Oyunculu,"Among Us is a very good, or even an epic game! 
I have played it for the first time in late 2020, but then I stopped, and I returned to this incredible game in mid-2025 and I'm playing it with my homies regularly.

The plot of the game follows 4-16 players in space, who are on a spaceship, where there is/are one/some murder/s - impostor/s and crewmates with many roles and other tasks have to discover who is the impostor. And also, this game features other gamemodes, like Hide & Seek. 

The concept for this game is very original and clever, and the graphics adds a lot of vibe while playing it. The soundtrack is also amazing.

I recommend it to you!
Rubinosław.",True,2026-05-31 20:30:23,english,1505
Among Us,Cok_Oyunculu,"At first glance, Among Us looks like a simple social deduction game where colorful bean shaped astronauts complete tasks while trying to identify an impostor. In reality, it's a friendship-destroying, trust-shattering psychological experiment disguised as a party game.

Every match begins with optimism and teamwork. Within thirty seconds, someone is screaming accusations with zero evidence, another person is defending themselves like they're in a courtroom drama, and the actual impostor is quietly watching the chaos unfold. Few games can turn ""I was doing tasks"" into a statement that sounds incredibly suspicious.

Among us isn't just a game, it is a lifestyle.",True,2026-05-31 20:27:51,english,10632
Among Us,Cok_Oyunculu,Es mach Spaß mit Freunden und zerstört Freundschaften . XD XD,True,2026-05-31 20:13:04,german,994
Among Us,Cok_Oyunculu,ogólne w among us ludzie zgadują cy jesteś impostorem polecam,True,2026-05-31 19:25:58,polish,452
Among Us,Cok_Oyunculu,"muito bom esse jogo, mecânicas boas, mapas bons, não tem do que reclamar dele, 10/10.",True,2026-05-31 19:07:24,brazilian,433
Among Us,Cok_Oyunculu,Great base game especially while playing with friends! The game is so much more fun with mods though! 8/10 would recommend!,True,2026-05-31 18:35:02,english,62
Among Us,Cok_Oyunculu,It is a fun and amazing game. Sometimes it can be boring but with mods it can be goated. Highly recommend,True,2026-05-31 18:15:49,english,1967
Among Us,Cok_Oyunculu,"I Freakin' LOVE THIS GAME!! 100/10, The game's design's is basic, simple cute bean innocent astronaut with many interesting cosmetics! i freakin' recommend this game, you get to chat, play fun and laughs, some players are toxic but, mehh just play for fun!, nothing can beat this game this in 2026 stills rocks! <3",True,2026-05-31 17:31:39,english,485
Among Us,Cok_Oyunculu,good but not for people who rage easily cos some people who play this game are toddlers who have no clue what they are doing,True,2026-05-31 16:34:33,english,980
Among Us,Cok_Oyunculu,The game is fun. Use an fps unlocker if you have a high refresh rate monitor makes the game alot smoother.,True,2026-05-31 14:56:03,english,3720
Among Us,Cok_Oyunculu,"Сама игра прекрасна. Роли, режимы, скины.. но фандом это просто пиз-
За любой чих тебя кикнут как предателя. Да просто золотое правило на всю игру это ""Кто первый обвинил тот и прав"". Развивай, не развивай свои актёрские способности, всё равно тебя либо убьют либо кикнут. 
И ещё отдельная просьба разработчикам: Пожалуйста, решите уже проблему с читерами. All players need a solution of cheaters (PLEASEEEE). 
Ну, а так, хотела бы отметить что с прятками прекрасно получилось. Захожу в игру только ради этого режима. Бомбезный. 
Бесчисленное кол-во предателей /10",True,2026-05-31 14:27:48,russian,1807
Among Us,Cok_Oyunculu,fantastic game on its day  but pub lobbvies are unplayabvle,True,2026-05-31 13:08:41,english,655
Among Us,Cok_Oyunculu,非常好玩，野排玩躲猫猫还行，经典游戏,True,2026-05-31 09:21:50,schinese,727
Among Us,Cok_Oyunculu,"Despite its repetivity, I still find this game fun. I really only play in vc's, I couldnt stand public lobbies, I'd recommend the same. My only cons too are the fact I missed the pusheen bundle but heres a few more

Cons:

Some maps are way too hard to play for the amount of imposters, especially in VC's, you see this most on Fungle for 10 players. That's very hard without the use of roles.

Pros:
Despite the maps having flaws, with the right amount of players. Each map is perfect, Polus is perfect for 10 players and modded/unmodded. I dont need to explain it much, fungle is another great map but you need to have a group with a brain. That's because there's no admin table (Helps keep people from lying) but other than that, it has a great vent system, unique emergency's, and my favorite camera system.",True,2026-05-31 05:21:34,english,22642
Among Us,Cok_Oyunculu,"Gud game. I recommend this to anybody who likes trolling, lying, and betraying. Overall a good game with simple controls and rules.",True,2026-05-31 04:19:06,english,2505
Among Us,Cok_Oyunculu,"it can be fun once and a while here, but it certainly doesn't hit as much as it used",True,2026-05-31 04:02:33,english,1106
Among Us,Cok_Oyunculu,"game is great. the people are absolute dumbasses but overall, just use quick chat (joke)",True,2026-05-31 00:29:04,english,15724
Among Us,Cok_Oyunculu,"I strongly Dislike how almost everytime I get kicked a note pops up saying ""You cannot join another game after INTENTIONALY disconnecting"" WHY!?!?",True,2026-05-30 22:13:35,english,4752
Among Us,Cok_Oyunculu,"Игра для умственно не полноценных, 99% игроков именно такие, нытики, дети и всякий сброд с отрицательным iq. Эта ♥♥♥♥♥♥ ещё и денег стоит, прикиньте ? Дота хотяб бесплатная.",False,2026-05-30 21:58:25,russian,222
Among Us,Cok_Oyunculu,Böyle oyunun amına koyim yani ne chat yazılıyor ne isim değişebiliyoz oda kuruyon adam geliyo yapıcağının oyunun anasını sikim orospu cocukları,False,2026-05-30 21:41:25,turkish,75
Among Us,Cok_Oyunculu,Игра имба всем советую только начинаю играть за импостера впервые за 34 раунда а нн говорит кик ред (я красный),True,2026-05-30 20:55:03,russian,462
Among Us,Cok_Oyunculu,"i really love the love they put into this. this game made me very happy and relived a lot of stress

would recomend!",True,2026-05-30 19:27:44,german,295
Among Us,Cok_Oyunculu,i like this game becouse it is very fun and funny and cool and fun becouse domer drops his donut dohhh,True,2026-05-30 18:28:27,english,2250
Among Us,Cok_Oyunculu,"An sich tolles spiel aber stürtzt immer ab. Ansonzten tolles spiel um mit Freunden gespielt zu werden, und jetzt brauche ich nur noch freunde🥲 10/10",True,2026-05-30 17:20:53,german,670
Among Us,Cok_Oyunculu,"This game is very fun and also hard and stuff, but once you get good its really fun!",True,2026-05-30 17:12:53,english,1021
Among Us,Cok_Oyunculu,"really fun, at first i disliked the addition of the new roles but now i find that theyre pretty interesting, the customization is nice and overall ive always loved it",True,2026-05-30 15:57:29,english,2038
Among Us,Cok_Oyunculu,amazing game i really like it when im the imposter amazing when shapeshifter,True,2026-05-30 15:46:15,english,1019
Among Us,Cok_Oyunculu,"very good game , but a lot of hackers,cheaters,teamers,and people doing innapropriate things",True,2026-05-30 15:04:37,english,3381
Among Us,Cok_Oyunculu,"Легендарная игра among us, с телефона в основном играл теперь перешел на пк ради ачивок 
Играешь за экипажа - считают тебя предателем.
Играешь за предателя - также считают тебя предателем.
За экипажа репортишь труп - предатель.
Не репортишь труп - предатель.
Пишешь что-то - предатель.
Молчишь - тоже предатель.
лучший симулятор пиз,дабола рекомендую",True,2026-05-30 12:47:03,russian,357
Among Us,Cok_Oyunculu,very good  game and also the best game on the interent back in 2021 still the best game but for some people they dont like it so  this game is still good but not really popular back in the day,True,2026-05-30 09:08:25,english,1199
Among Us,Cok_Oyunculu,"among us这个游戏前几年特别特别火，在手机上玩完后感觉很有意思，现在来补票
当然现在玩的中国玩家比较少了（至少在星云舰mod里，一个群往往只凑得齐两个房）但是还是很开心，能和大家一起头脑风暴
感谢among us制作组给我们这些玩家一个平台来勾心斗角（doge",True,2026-05-30 08:55:23,schinese,718
Among Us,Cok_Oyunculu,a lot of the players are stupid and there is a fair share of cheaters but overall its a good game.,True,2026-05-30 04:32:53,english,659
Among Us,Cok_Oyunculu,"If you're looking for a reason to wake up the house at 3 in the morning, you've found another one. Playing with friends is one of the most fun-yet-annoying games I've played, and I recommend it to everyone- especially if you've been needing something to pass the time lately. Somehow it's still peak after 2020 came and went.",True,2026-05-30 04:13:42,english,5150
Among Us,Cok_Oyunculu,"Among Us is an absolute masterpiece of chaos and betrayal wrapped in a colorful cartoon package. It’s like if Clue and Mafia had a baby during a spaceship emergency, then invited all your friends to watch it unfold in glorious 2D. I’ve sunk way too many hours into this game, and every single session still leaves me crying from laughter or screaming “YOU SUSSY BAKA” at people I genuinely care about.
The beauty of Among Us is how quickly innocent tasks turn into psychological warfare. One minute you’re calmly swiping a card in admin like a responsible crewmate, the next you’re watching your best friend vent right in front of you and gaslight the entire lobby with “I was doing medbay scan, you’re just paranoid.” The emergency meetings are peak comedy — everyone yelling over each other, throwing out the most unhinged accusations while someone is quietly eating popcorn in the vents.
I love the impostor gameplay so much. There’s nothing more satisfying than sabotaging lights and then picking off the most gullible friend while everyone panics in the dark. Or perfectly timing a kill right after someone finishes their task so the body report comes in and the chaos explodes. The impostor wins feel earned, but the crewmate wins where you actually sniff out the liar through pure detective work? Chef’s kiss.
Playing with friends is where the game truly shines. Nothing tests your relationships quite like accusing your ride-or-die duo partner of being sus because they were “too quiet” during the last round. We’ve had full-blown arguments that ended with “bro I saw you kill purple in electrical” only to find out it was actually cyan the whole time. The amount of inside jokes and recurring betrayals we’ve built over the years is priceless.
The updates have kept it fresh too. New maps, roles, and cosmetics mean there’s always something new to mess with. Hiding in vents as an engineer, shapeshifting into your victims, or just vibing as a crewmate trying to finish your tasks while the impostors are running a full murder circus around you — it never gets old.
Even when you lose, it’s hilarious. Getting voted out first because you had the same color as the last impostor, or dying instantly because you walked into a 1v8 murder party in cafeteria. The post-game lobby where everyone roasts each other is basically half the fun.
At the end of the day, Among Us is the perfect party game. It’s easy to pick up, impossible to put down, and guaranteed to create memories (and temporary enemies). Whether you’re playing with 4 friends or 14 randoms, it delivers nonstop entertainment.",True,2026-05-30 02:16:37,english,426
Among Us,Cok_Oyunculu,"Among us is super fun if you want a dective type game the game is very fun to play with family, friends, and school mates, and people on discord",True,2026-05-29 22:55:34,english,1337
Among Us,Cok_Oyunculu,"Pretty good game but the hosts here suck, got kicked once because I won too quickly as imposter.",True,2026-05-29 22:51:18,english,4170
Among Us,Cok_Oyunculu,Freakin fun multiplayer game i recommend if ya like murder mysteries,True,2026-05-29 22:01:34,english,657
Among Us,Cok_Oyunculu,I love the gameplay and is just great overall.,True,2026-05-29 21:33:38,english,1149
